317	103017786	0.057499066
317	103065728	0.52116275
317	103008036	0.8368157
317	103052350	0.004452791
317	103026433	0.12135691
317	103004905	0.39479643
317	103039260	0.04885503
317	103003045	0.6781809
317	103020705	0.65093416
317	103008178	0.010378456
317	103029179	0.0027993133
316	103006843	0.8889892
316	100918177	0.9275918
316	103019976	0.011160704
316	103055990	0.9151399
316	103005679	0.009114451
316	103052683	0.02260837
316	103020122	0.0067754826
316	103013253	0.020863751
316	103049076	0.9526766
316	103008320	0.52466583
316	103000150	0.7054225
316	103022193	0.56492513
316	103050270	0.06496689
316	103013035	0.9497936
316	103049386	0.67215645
316	103033997	0.62002236
316	103059380	0.86793625
316	103063875	0.8055282
316	103066327	0.1291584
316	103058722	0.91392565
316	103019162	0.51250815
316	103010825	0.0027277814
316	103016678	0.91745925
316	103046339	0.853669
316	103018176	0.88447577
316	103031113	0.7475073
316	103048546	0.9208991
316	103019963	0.94328445
316	103048214	0.049889136
316	103029036	0.6787072
315	103006814	0.3039658
315	103002695	0.31491196
315	103044246	0.7065275
315	103035301	0.0013299456
315	103038572	0.022808375
315	103053947	0.3915177
315	103059913	0.0017763423
315	103029690	0.032808013
315	103065151	0.053964067
315	103033463	0.08621748
315	103019343	0.24795043
315	103009543	0.006988276
315	103016236	0.8025453
315	103015218	0.05302107
315	103043964	0.01956348
315	103036089	0.0016254846
315	103054870	0.0020781986
315	103007346	0.704541
315	103012151	0.16383962
315	103037178	0.7146569
315	103020130	0.052087903
315	103006970	0.81259817
315	103038203	0.7280944
315	103015482	0.12740517
315	103008570	0.440639
315	103009739	0.005982984
315	103037042	0.053696424
315	103003560	0.001323108
315	103049755	0.6271938
315	103045444	0.005380047
314	103008961	0.44503576
314	103066266	0.2996617
314	103020586	0.5527392
314	103050541	0.37016934
314	103027428	0.6566243
314	103041411	0.72155696
314	103024536	0.5322917
314	103043708	0.017260853
314	103029413	0.6749709
314	103021629	0.6691147
314	103008446	0.7030814
314	103000212	0.7734554
314	103041877	0.4049573
314	103066830	0.57234836
314	103035871	0.4723265
314	103043366	0.0010650641
314	103052310	0.26661527
314	103005871	0.7454755
314	103028442	0.008021626
314	103052504	0.3116723
314	103011533	0.21154374
314	103023754	0.46285713
314	103017146	0.49047682
314	103040840	0.5283979
314	103027584	0.17253207
314	103038368	0.40450972
314	103061784	0.75665164
314	103017036	0.5892696
314	103029290	0.54544556
314	103018901	0.6432663
861	103009168	0.034399718
861	103037030	0.8187091
861	103030170	0.21138343
861	103023198	0.81822646
861	103028476	0.74076194
861	103050964	0.0068454593
861	103039982	0.0011041577
861	100259988	0.7608062
861	103057318	0.8216344
861	103050305	0.7476973
861	103054910	0.020408783
861	103029219	0.1784081
861	103009008	0.9124965
861	103040264	0.9180694
861	103055673	0.009572429
861	103004359	0.022691717
861	103059427	0.123321705
861	103057803	0.7483721
861	103014435	0.9196449
861	103031511	0.6940739
861	103050154	0.3235959
861	103050266	0.84836745
861	103002722	0.48537055
861	103043481	0.53491855
861	103054888	0.73353165
861	103010239	0.7843755
861	103014980	0.84152293
861	103031111	0.9159777
861	103036927	0.25937104
861	103014243	0.7123655
921	103017175	0.37633523
921	103016907	0.0009884697
921	103006819	0.0012568024
921	103039764	0.37682822
921	103060793	0.0010770881
921	103059139	0.0011628562
921	103044889	0.0010855162
921	103012810	0.0011021275
921	103035319	0.83454204
921	103064336	0.0013081245
921	103014394	0.0012417713
921	103041098	0.0013745845
921	103047289	0.014269507
921	103017601	0.0010231629
921	103064903	0.0016262864
921	103019806	0.0012008271
921	103049523	0.0010657929
921	103039282	0.0011442183
921	103016140	0.0018729317
921	103016738	0.001130276
921	103047891	0.0009248525
921	103058808	0.0153779
921	103031144	0.0007176029
921	103018992	0.0010995374
921	103059929	0.0011429698
921	103005861	0.00093645765
921	103053964	0.7788264
921	103041416	0.0012688495
921	103065139	0.72018343
921	103019290	0.6306041
496	103032454	0.61317956
496	103064845	0.53644526
496	103001059	0.5825114
496	103012582	0.28888205
496	103064344	0.4659442
496	103031343	0.53368133
496	103025866	0.22191104
496	103055455	0.18322198
496	103010090	0.69113547
496	103004641	0.24209048
496	103024386	0.5372605
496	103024376	0.467903
496	103013823	0.54803914
496	103065307	0.4642791
496	103016885	0.6911913
496	103010205	0.5196051
496	103027403	0.26783285
496	103041204	0.81200755
496	103057184	0.4851004
496	103003653	0.5322765
496	103050319	0.16530052
496	103065874	0.51421213
496	103057745	0.4195662
496	103001139	0.50809836
496	103054577	0.25535128
496	103026997	0.8928287
496	103013384	0.20091052
496	103058367	0.46488875
496	103003347	0.4484956
496	103039431	0.32917306
832	103011775	0.27007055
832	103055910	0.32138968
832	103028213	0.062066246
832	103011404	0.04718253
832	103053134	0.061488178
832	103001220	0.1366534
832	103052214	0.4076608
832	103065494	0.18207589
832	103008503	0.22928974
832	103025778	0.07329805
832	103060350	0.37343344
832	103050319	0.61566347
832	103002300	0.22970694
832	103013174	0.18780732
832	103026104	0.4142748
832	103013384	0.50654376
832	103017811	0.6482907
832	103052394	0.31770197
832	103025866	0.014436722
832	103031343	0.4966908
832	103010162	0.040045325
832	103008349	0.64567864
832	103013207	0.63003826
832	103065307	0.64204025
832	103061873	0.020958487
832	103045551	0.42150623
832	103036433	0.4098342
832	103030801	0.6270573
832	103030892	0.43553337
832	103010090	0.44960126
833	103026166	0.72184855
833	103002792	0.6813323
833	103006543	0.77555174
833	103050334	0.8063403
833	103023531	0.63839465
833	103009411	0.6033185
833	103030281	0.53058857
833	103023230	0.7862477
833	103002313	0.7288882
833	103039134	0.8163429
833	103062883	0.74429244
833	103060148	0.029503481
833	103043494	0.5360212
833	103028882	0.7177292
833	103066665	0.7486765
833	103035995	0.77752995
833	103035186	0.5757455
833	103050484	0.41649023
833	103023687	0.70427495
833	103028837	0.6796353
833	103048236	0.68818814
833	103010672	0.6970405
833	103018879	0.7848468
833	103064368	0.0834244
833	103054371	0.59254044
833	103020469	0.71006125
833	103002797	0.59892404
833	103040551	0.645827
833	103005239	0.4544523
833	103058062	0.7222566
830	103038127	0.16337061
830	103024313	0.9673103
830	103031027	0.3288152
830	103028418	0.97641045
830	103044698	0.5657074
830	103012571	0.9230401
830	103015417	0.78264594
830	103020699	0.5796946
830	103021456	0.4550846
830	103020790	0.9090993
830	103056741	0.44347003
830	103041613	0.6757901
830	103000691	0.9731504
830	103012958	0.8695957
830	103054380	0.53329635
830	103054990	0.010737127
830	103036091	0.98590845
830	103025226	0.55632
830	103057783	0.9086211
830	103046833	0.46409503
830	103035526	0.8596177
830	103029537	0.886995
830	103026529	0.9681853
830	103013396	0.90044945
830	103023016	0.21026355
830	103039330	0.9300286
830	103036181	0.7406077
830	103025548	0.9752841
830	103022592	0.84624666
830	102573400	0.82442963
497	103064602	0.54385805
497	103061163	0.72532344
497	103043818	0.68955594
497	103051839	0.581531
497	103048125	0.48392943
497	103024393	0.35048
497	103005041	0.32638422
497	103036378	0.3441541
497	103014177	0.42565373
497	103047858	0.30043682
497	103059212	0.68320775
497	103042338	0.3517254
497	103032334	0.35343257
497	103014718	0.26323414
497	103049649	0.21495779
497	103016508	0.60885984
497	103029637	0.46468377
497	103028664	0.79543597
497	103050978	0.44007677
497	103036951	0.62005293
497	103036453	0.67119575
497	103011935	0.3181913
497	103023803	0.50047016
836	103034732	0.70471454
836	103063924	0.44016373
836	103035690	0.0017198216
836	103062173	0.036220588
836	103028489	0.35459283
836	103005123	0.034656595
836	103062494	0.91058344
836	103032667	0.014637937
836	103039546	0.019050078
836	103001803	0.50863653
836	103039151	0.7587649
836	103025236	0.22682042
836	103035945	0.02099127
836	103032731	0.13516942
836	103010693	0.15152174
836	103034606	0.13469099
836	103039137	0.001355805
836	103029698	0.03234726
836	103013222	0.59786886
836	103054918	0.102048196
836	103062558	0.039683226
836	103019356	0.22380188
836	103065356	0.28966084
836	103058400	0.07373
836	103020890	0.7710367
836	103045115	0.4698552
836	103002221	0.0015623524
836	103053240	0.0059640477
836	103029451	0.49348485
836	103048840	0.032590948
837	103045731	0.82107073
837	103046121	0.6939864
837	103064734	0.78825516
837	103032967	0.20088604
837	103064260	0.008029537
837	103000877	0.89184123
837	103028559	0.20911396
837	103016608	0.25773624
837	103063514	0.8357788
837	103032580	0.59541905
837	103038876	0.7250004
837	103052982	0.7440415
837	103010232	0.68655026
837	103036440	0.8001591
837	103033934	0.7873857
837	103020140	0.5021653
837	103019315	0.6355711
837	103042783	0.8460925
837	103048814	0.8146494
837	103066626	0.83753514
837	103006030	0.76092243
837	103036544	0.8311664
837	103059176	0.019072263
837	103012611	0.46970364
837	103002750	0.7379977
837	103044098	0.35261402
837	103013469	0.756823
837	103032622	0.011061952
837	103043171	0.6047418
837	103012717	0.77986425
834	103005096	0.54867023
834	103011430	0.9049494
834	103066658	0.00817576
834	103010810	0.78831816
834	103011605	0.69057214
834	103030484	0.52044064
834	103020721	0.9709937
834	103050074	0.16218272
834	103045937	0.7694682
834	103059292	0.052811157
834	103066043	0.01992342
834	103034237	0.885966
834	103018576	0.8355053
834	103017198	0.7626054
834	103052400	0.186611
834	103038679	0.9683327
834	103019705	0.3439806
834	103017718	0.06591348
834	103046676	0.68394005
834	103039953	0.8234773
834	103009657	0.5085951
834	103044640	0.09954302
834	103022898	0.86959344
834	103039070	0.9712965
834	103033938	0.78180146
834	103065289	0.16842
834	103059614	0.9202897
834	103021818	0.76708347
834	103053840	0.86847204
834	103050363	0.76254535
835	103059677	0.4812105
835	103038686	0.6526644
835	103036918	0.97585094
835	103027086	0.6404584
835	103034278	0.9636559
835	103065150	0.6858397
835	103049274	0.6602751
835	103024712	0.5831575
835	103008602	0.7188909
835	103042635	0.08202616
835	103066605	0.46577093
835	103004614	0.67918533
835	103039661	0.8048293
835	103011139	0.7770495
835	103063782	0.7237753
835	103017613	0.6761982
835	103037904	0.7637609
835	103019500	0.64840937
835	103003600	0.89638364
835	103028738	0.8637794
835	103045655	0.60395557
835	103004672	0.91589886
835	103065795	0.0029795931
835	103067005	0.6395738
835	103009635	0.5799158
835	103003731	0.6059403
835	103038102	0.7382882
835	103043371	0.97184575
835	103058930	0.7443142
835	103059970	0.006089164
838	103059999	0.49659592
838	103050481	0.78876984
838	103005907	0.8128183
838	103017478	0.7746584
838	103022978	0.917846
838	103057385	0.7314166
838	103030672	0.16295314
838	103007841	0.60659635
838	103061462	0.83731806
838	103016999	0.84251165
838	103011483	0.96980613
838	103012625	0.46605715
838	103047518	0.034583226
838	103029358	0.7126624
838	103051824	0.83953005
838	103048463	0.89435756
838	103065895	0.16885509
838	103045232	0.7894624
838	103008416	0.83316743
838	103022335	0.9038206
838	103058065	0.90241945
838	103064840	0.5118019
838	103020366	0.79425
838	103026946	0.92636913
838	103037099	0.8811517
838	103017577	0.9600486
838	103066722	0.97043544
838	103043120	0.5518898
838	103056520	0.21620087
838	103042849	0.5226181
839	103019819	0.8423063
839	103045363	0.44339094
839	103023810	0.43140125
839	103003095	0.042784724
839	103047279	0.80234057
839	103037331	0.8243597
839	103039445	0.65570384
839	103000883	0.6526337
839	103056136	0.6841668
839	103050510	0.76318437
839	103036791	0.6066168
839	103056060	0.7033084
839	103013646	0.7612731
839	103036243	0.32546988
839	103000001	0.38959008
839	103022107	0.7887498
839	103061251	0.76817054
839	103047176	0.72602516
839	103013054	0.20068982
839	103001181	0.83483523
839	103015122	0.53991866
839	103036748	0.62432706
839	103029874	0.40730205
839	103047551	0.0011727187
839	103027413	0.7662079
839	103054060	0.7842994
839	103036427	0.0032136738
839	103020384	0.0011902772
839	103035866	0.53063226
839	103042060	0.11602526
808	103034067	0.23665576
808	103002805	0.0024347107
808	103003972	0.10246737
808	103063538	0.36312094
808	103058029	0.9088898
808	103051043	0.853132
808	103020576	0.38981733
808	103055135	0.6433862
808	103014772	0.003087252
808	103055158	0.86018115
808	103000427	0.030852959
808	103051173	0.8511835
808	103022581	0.52963257
808	103013966	0.004540681
808	103025353	0.46367812
808	103012739	0.005848657
808	103039659	0.0024459057
808	103026640	0.008699007
808	103057303	0.5202183
808	103060038	0.42842114
808	103023404	0.545795
808	103031589	0.0076866364
808	103001636	0.22109208
808	103064650	0.04275427
808	103023047	0.61195374
808	103033343	0.37822938
808	103060778	0.78607935
808	103046618	0.6838881
808	103036605	0.019503716
808	103040250	0.0020445231
3	103059677	0.0028340223
3	103015616	0.64154696
3	103057016	0.96124643
3	103004695	0.9626104
3	103054955	0.8294923
3	103031519	0.61848706
3	103048505	0.90733355
3	103020106	0.89955235
3	103017224	0.7289258
3	103031918	0.43602863
3	103042804	0.013336915
3	103061272	0.8977707
3	103023997	0.58963704
3	103053402	0.4858598
3	103026658	0.009678248
3	103022609	0.30681702
3	103014742	0.021768007
3	103022526	0.9515307
3	103001160	0.9672651
3	103030069	0.8835918
3	103002684	0.971667
3	103052105	0.8952467
3	103048691	0.6925831
3	103000311	0.9028166
3	103001569	0.8670749
3	103015987	0.86006874
3	103054880	0.7936831
3	103065469	0.240166
3	103060816	0.7003888
3	103020379	0.8460366
725	103040898	0.2037688
725	103025353	0.35455656
725	103060778	0.84876204
725	103015095	0.96202743
725	103043488	0.5920006
725	103050336	0.112478755
725	103055647	0.03627449
725	103066267	0.93748885
725	103031274	0.30362493
725	103011445	0.9012106
725	103051381	0.42649934
725	103010770	0.36438474
725	103065216	0.9295381
725	103039687	0.8895761
725	103058633	0.15351844
725	103060469	0.1193025
725	103003972	0.11565858
725	103063538	0.7202626
725	103020206	0.3117468
725	103049481	0.37837118
725	103020576	0.65827936
725	103065397	0.9011318
725	103022581	0.76003546
725	103007234	0.21300475
725	103026178	0.0156456
725	103032623	0.940434
725	103023842	0.005235729
725	103063992	0.013258182
725	103003422	0.87907624
725	103004491	0.27182442
368	103053512	0.0015462678
368	103037699	0.1788312
368	103023053	0.012276566
368	103034124	0.010156284
368	103007929	0.0033943225
368	103017090	0.11665489
368	103000005	0.018188544
368	103063340	0.028614208
368	103031447	0.053270523
368	103012512	0.024175417
368	103005339	0.7271804
368	103000974	0.68248403
368	103056382	0.06663832
368	103019441	0.039870158
368	103007868	0.51292706
368	103008369	0.0045358907
368	103032368	0.0065807123
368	103011550	0.021984316
368	103019460	0.03917819
368	103021577	0.587645
368	103053400	0.8322074
368	103008439	0.017227594
368	103065780	0.4237225
368	103044861	0.04919998
368	103011573	0.017949592
369	103002207	0.5442091
369	103045540	0.0009907023
369	103049368	0.7948143
369	103058813	0.7480594
369	103008023	0.0009826388
369	103058644	0.001081468
369	103032267	0.09843337
369	103061607	0.071926855
369	103004783	0.013571338
369	103052769	0.003787738
369	103045642	0.47385266
369	103033724	0.023910018
369	103057281	0.0060017975
369	103023924	0.0011156168
369	103032902	0.60997486
369	103056050	0.01394477
369	103058452	0.0013663878
369	103023340	0.0010344048
369	103021188	0.0010320226
369	103059274	0.001026322
369	103046380	0.038856722
369	103025552	0.0015725819
369	103038639	0.001177893
369	103044148	0.0010950655
369	103008313	0.0359067
369	103031108	0.6133397
369	103013611	0.6950333
369	103023926	0.0018860347
369	103040037	0.0013387013
369	103065754	0.0010417347
366	103029032	0.002785986
366	103040229	0.24449511
366	103051756	0.004713177
366	103020299	0.0011095522
366	103066559	0.0010079343
366	103038650	0.026834242
366	103050851	0.45717692
366	103021244	0.0009532265
366	103033210	0.64397377
366	103023399	0.00409567
366	103041227	0.0012348642
366	103028375	0.15732515
366	103030444	0.014460378
366	103030924	0.0041983565
366	103056974	0.0018391485
366	103054243	0.23094144
366	102286022	0.0016812041
366	103007765	0.002070287
366	103042140	0.10353121
366	103009427	0.025380699
366	103003867	0.08480887
366	103031052	0.69418854
366	103056216	0.0013366147
366	103047166	0.00410281
366	103031140	0.0015519231
366	103035072	0.20518576
366	103055636	0.7939104
366	103043580	0.55371034
366	103045884	0.01604224
366	103040729	0.33419082
367	103051284	0.29471466
367	103003286	0.6468507
367	103000323	0.88988614
367	103036991	0.53229743
367	103053467	0.6982362
367	103059054	0.012618531
367	103039627	0.54888606
367	103006522	0.13680558
367	103029067	0.16534896
367	103027143	0.0015098323
367	103035925	0.23823538
367	103061197	0.0013963578
367	103026293	0.92277956
367	103005432	0.93569744
367	103041813	0.4805334
367	103035039	0.17449434
367	103015102	0.5239251
367	103066863	0.17344373
367	103039528	0.056133583
367	103011882	0.87268513
367	103049641	0.6049237
367	103048055	0.5079654
367	103036110	0.89224535
367	103027219	0.59007585
367	103029749	0.0038924408
367	103005891	0.9260335
367	103047966	0.36037648
367	103031633	0.0073324037
367	103052874	0.34455413
367	103006359	0.06375426
364	103035131	0.42229196
364	103022232	0.2680517
364	103055875	0.06438743
364	103003589	0.66306627
364	103052228	0.01677435
364	103013031	0.6890584
364	103039795	0.6635974
364	103015829	0.87726134
364	103065639	0.49025133
364	103012361	0.37141666
364	103007230	0.060206227
364	103041138	0.63027257
364	103006062	0.7305024
364	103015652	0.010106646
364	103017207	0.1074298
364	103005930	0.00916915
364	103032125	0.23729967
364	103032590	0.2754174
364	103024562	0.49739125
364	103055584	0.6661694
364	103008492	0.6503549
365	103012102	0.0055192574
365	103024422	0.0009883719
365	103054747	0.0022460653
365	103064027	0.7519838
365	103014366	0.62002504
365	103025596	0.3386305
365	103049100	0.8639443
365	103035435	0.0011166056
365	103059217	0.014993859
365	103001045	0.005019254
365	103056115	0.001134578
365	103007235	0.09870182
365	103034547	0.06355077
365	103046705	0.0011085739
365	103002338	0.82677436
365	103028375	0.8801527
365	103048387	0.030478708
365	103020299	0.013947812
365	103056158	0.7334783
365	103023399	0.60920405
365	103002563	0.700496
365	103013755	0.28086826
365	103033326	0.55950063
365	103047951	0.0009599965
365	103009502	0.701743
365	103031460	0.013100071
365	103021628	0.8213687
365	103066145	0.85036236
365	103045884	0.45240125
365	103037275	0.43513578
362	103024381	0.8795501
362	103009820	0.0009239188
362	103040357	0.92786825
362	103031402	0.8709662
362	103052445	0.001055738
362	103002970	0.0012087316
362	103036197	0.0009970218
362	103057912	0.00086449867
362	103025469	0.0010745707
362	100544434	0.00092619454
362	103002181	0.00080935325
362	103059051	0.0024253433
362	103015952	0.4844768
362	103020779	0.0011597013
362	102000432	0.8469803
362	103022236	0.74180853
362	103030955	0.0008751503
362	103061806	0.0013404543
362	103013346	0.0049166004
362	103050611	0.00079275895
362	103036122	0.0011939836
362	103051905	0.9168081
362	103019208	0.8726951
362	103050734	0.0013234131
362	103006866	0.14662102
362	103036469	0.0011065395
362	103029412	0.001126926
362	103060075	0.0010256808
362	101293512	0.082590766
362	103007829	0.07140013
363	103028575	0.7750785
363	103058797	0.72137266
363	103032756	0.15185553
363	103051144	0.93241835
363	103024828	0.005789996
363	103052841	0.8537249
363	103029484	0.330529
363	103049104	0.83960587
363	103033703	0.9064358
363	103015199	0.16221848
363	103049716	0.017463254
363	101065533	0.6628276
363	103014372	0.28868777
363	103047428	0.0053572934
363	103001707	0.919999
363	103017068	0.8358738
363	103054929	0.16421153
363	103025757	0.049027704
363	103015265	0.8104558
363	103041619	0.6899115
363	103053674	0.90818286
363	103042016	0.23258409
363	103022286	0.529223
363	103023802	0.42511615
363	103049766	0.0055673183
363	103006152	0.5290472
363	103022880	0.7792372
363	103044329	0.710746
363	103054023	0.88102823
363	103000758	0.7383029
360	103049880	0.0009272435
360	103023746	0.67176753
360	103001943	0.0011828516
360	103062775	0.0015723124
360	103059511	0.001164326
360	103046137	0.003283254
360	103046606	0.048317038
360	103004955	0.0011106881
360	103008311	0.0025130792
360	103044642	0.030815799
360	103006289	0.63124275
360	103011809	0.54702127
360	103048025	0.0012541261
360	103030380	0.006215558
360	103037416	0.7525706
360	103023322	0.011524867
360	103028601	0.00088236295
360	103045402	0.57758427
360	103014684	0.00087647216
360	103029646	0.0012204371
360	103050750	0.0012905888
360	103057249	0.0012505595
360	103039233	0.34161767
360	103027743	0.0022363705
360	103028176	0.12707242
360	103028307	0.0016300069
360	103038152	0.0022356256
360	103065900	0.79333586
360	103066820	0.0012586712
360	103052074	0.0012039858
361	103023256	0.02509807
361	103000918	0.95807064
361	103050087	0.5957567
361	103010610	0.93293893
361	103060697	0.92059845
361	103051291	0.9601678
361	103028480	0.8509214
361	103019262	0.4982724
361	103054617	0.94584966
361	103045422	0.9237255
361	103035617	0.17052689
361	103044132	0.7915805
361	103059209	0.94403905
361	103051903	0.92491955
361	103039035	0.28366008
361	103003146	0.89033896
361	103010607	0.9400136
361	103003191	0.14077677
361	103034990	0.7374301
361	103066630	0.87577647
361	103051277	0.57703924
361	103053796	0.9167792
361	103054063	0.36428532
361	103059617	0.57669514
361	103023805	0.79619753
361	103012100	0.678498
361	103034935	0.6972414
361	103043234	0.026427543
361	103022350	0.8901962
361	103015726	0.0016906101
959	103066524	0.39979514
959	103061967	0.71531135
959	103000960	0.27784786
959	103012458	0.42477918
959	103031611	0.30293334
959	103057244	0.18647525
959	103016017	0.56510186
959	103001114	0.67050296
959	103007934	0.7136975
959	103006699	0.3291272
959	103014612	0.3131116
959	103046709	0.85947454
959	103040379	0.1827492
959	103022830	0.6604611
959	103036183	0.18534942
959	103001897	0.7694611
959	103031374	0.10475497
959	103066227	0.30364588
959	103036871	0.6698077
959	103039172	0.64195126
959	103049750	0.6925855
959	103018795	0.81573963
959	103044650	0.36548543
959	103002420	0.19060864
959	103015740	0.81587887
959	103024397	0.92201394
959	103006733	0.34887084
959	103047854	0.6658389
959	103049843	0.42135507
959	103056023	0.27505058
952	103031401	0.0012935669
952	103044798	0.17225559
952	103024721	0.70866835
952	103023374	0.001061078
952	103001776	0.00122389
952	103008311	0.0018927788
952	103019992	0.8575555
952	103042629	0.12854457
952	103059511	0.0018266697
952	103004573	0.0011767221
952	103058724	0.0013532354
952	103053685	0.07754999
952	103064372	0.038192842
952	103038850	0.0017865754
952	103031498	0.8126238
952	103062124	0.8016552
952	103027782	0.7257113
952	103061322	0.0014018206
952	103065736	0.0018565445
952	103057348	0.0013660807
952	103037648	0.8400802
952	103003173	0.80622673
952	103001207	0.008258922
952	103064782	0.0017014805
952	103055903	0.0044979914
952	103028285	0.0010742352
952	103064883	0.49959183
952	103026050	0.0014813385
952	103059573	0.0016514552
952	103019185	0.0010471477
882	103009680	0.033754464
882	103023725	0.0826836
882	103025944	0.7815681
882	103001684	0.0060368315
882	103049821	0.0019880468
882	103018611	0.0039395494
882	103038337	0.029758332
882	103041998	0.016945675
882	103010175	0.0059961
882	103013247	0.84633976
882	103064946	0.0025571513
882	103065504	0.0015815076
882	103023619	0.004325674
882	103047026	0.018094297
882	103066759	0.7984662
882	103059087	0.86831707
882	103010481	0.0063501047
882	103021811	0.24691617
882	103042293	0.28922933
882	103006694	0.13057682
882	103017895	0.57939994
380	103058028	0.7923905
380	103021658	0.14820147
380	103012371	0.59316844
380	103049833	0.89929736
380	103054510	0.2710044
380	103025577	0.008075685
380	103060798	0.78320545
380	103053935	0.76051414
380	103048949	0.0029910952
380	103051453	0.8405263
380	103010105	0.4860742
380	103009972	0.19730668
380	103057692	0.0028357152
380	103052035	0.33333492
380	103025195	0.0016138632
380	103053988	0.43836954
380	103065588	0.38235354
380	103019972	0.50567603
380	103050166	0.72677004
380	103024039	0.278284
380	103014342	0.39216906
380	103007008	0.92935467
380	103065416	0.84071136
380	103039145	0.89971113
380	103064426	0.7928482
380	103006446	0.83933496
380	103066363	0.7870707
380	103009512	0.5695389
380	103038755	0.50310135
380	103039576	0.8899482
381	103046108	0.87009466
381	103034142	0.5596835
381	103024905	0.9373866
381	103060531	0.7242121
381	103016228	0.12024518
381	103038062	0.9263734
381	103022316	0.0025704866
381	103060193	0.8102632
381	103012004	0.863167
381	103007886	0.47546118
381	103007120	0.24975483
381	103055780	0.7715471
381	103001392	0.058867265
381	103000951	0.7563628
381	103048176	0.2860142
381	103028266	0.93003833
381	102510617	0.870539
381	103010913	0.42129835
381	103035097	0.6405893
381	103025453	0.0024759795
381	103044348	0.106909655
381	103017062	0.032395773
381	103060391	0.6514276
381	103010625	0.010147851
381	103014368	0.022420695
381	103049507	0.4677876
381	103025713	0.71545696
381	103011992	0.280482
381	103000582	0.0015411054
381	103043175	0.009808409
382	103011775	0.43804324
382	103007125	0.68362457
382	103066682	0.15112956
382	103001139	0.7121849
382	103036044	0.31976038
382	103020381	0.7897615
382	103003347	0.13124715
382	103039431	0.0021088326
382	103057184	0.7458267
382	103050050	0.3199197
382	103005902	0.3848918
382	103009490	0.370152
382	103001220	0.60475916
382	103057745	0.094610035
382	103035600	0.14717628
382	103063197	0.0015678304
382	103025866	0.19419704
382	103053162	0.3168191
382	103034780	0.16176924
382	103023482	0.020263057
382	103024376	0.49789762
382	103013823	0.5782119
382	103063877	0.8612358
382	103059839	0.66156596
382	103062116	0.0014328586
382	103019307	0.8063879
382	103001059	0.78631055
382	103010205	0.26665816
382	103010162	0.42235246
382	103007789	0.49484462
383	103062887	0.0046729874
383	103006171	0.024535365
383	103009972	0.9676261
383	103043694	0.9592311
383	103025620	0.91048217
383	103007493	0.57590526
383	103044849	0.9710716
383	103025577	0.0159132
383	103066516	0.3841813
383	103039585	0.0049738893
383	103051797	0.11845638
383	103002550	0.06919906
383	103010167	0.9808296
383	103009512	0.014517436
383	103030757	0.8873206
383	103004887	0.8939509
383	103022836	0.01701591
383	103021857	0.0012108912
383	103053691	0.11583993
383	103014890	0.0012088629
383	103024267	0.87680405
383	103020595	0.40493527
383	103063382	0.9122505
383	102585113	0.9510092
383	103061948	0.935056
383	103007008	0.8866776
383	103011082	0.3946898
383	103042138	0.005929703
383	103065961	0.9892168
383	103064897	0.004590428
385	103003802	0.0010911605
385	103066555	0.0019008928
385	103054278	0.0037177715
385	103010439	0.89780945
385	103021539	0.016973468
385	103055422	0.0013220147
385	103022280	0.0027882126
385	103052422	0.0014683309
385	103059947	0.0022789205
385	103054981	0.0029933082
385	103056556	0.2809241
385	103029269	0.37133476
385	103027129	0.022193113
385	103030704	0.00143646
385	103031068	0.5911817
385	103007041	0.35833156
385	103005170	0.9433892
385	103037468	0.000924375
385	103058897	0.946954
385	103052728	0.4674984
385	103051400	0.21793899
385	103039278	0.011115034
385	103034614	0.0012475972
385	103061940	0.83632153
385	103051917	0.0021283654
385	103034271	0.020964121
385	103062050	0.20034033
385	103026218	0.041819636
385	103053181	0.83409727
385	103004577	0.019348398
386	103062572	0.6600893
386	103039725	0.55775595
386	103044121	0.14109014
386	103013489	0.10939877
386	103065276	0.42734674
386	103029867	0.42643726
386	103000822	0.06863071
386	103018483	0.19729428
386	103036578	0.7600689
386	103011147	0.7759243
386	103031908	0.0071424977
386	103052613	0.33725938
386	103048277	0.82015204
386	103015836	0.75247574
386	103047967	0.102097675
386	103022447	0.89408094
386	103016765	0.359293
386	103027352	0.5067864
386	103038423	0.7724331
386	103029329	0.26361865
386	103058971	0.5943683
386	103009629	0.8986555
386	103035193	0.47563908
386	103011587	0.22161904
386	103047420	0.81834495
386	103011035	0.71688104
386	103051737	0.37654564
386	103050710	0.68191254
386	103046822	0.75449693
386	103050471	0.87016886
387	103046686	0.24256256
387	103036564	0.36592564
387	103062361	0.43687776
387	103052979	0.8295457
387	103029051	0.6220599
387	103040131	0.45940107
387	103066335	0.86241865
387	103019036	0.4848155
387	103029186	0.4018941
387	103044881	0.8202904
387	103035489	0.08952298
387	103052208	0.75613505
387	103014889	0.3851845
387	103036702	0.39548388
387	103006921	0.18487383
387	103011147	0.08182504
387	103031908	0.008093612
387	103052613	0.27006266
387	103019536	0.8177215
387	103064566	0.86189735
387	103039725	0.08290782
387	103044121	0.012572015
387	103010535	0.37065643
387	103030635	0.13353214
387	103035422	0.8603109
387	103060249	0.838993
387	103031749	0.46078977
387	103064458	0.65486413
387	103024519	0.037600286
387	103049782	0.5036053
388	103031231	0.54608107
388	103020972	0.7243622
388	103006980	0.7647716
388	103003883	0.79111123
388	103037824	0.83447593
